Date,Open,High,Low,Close,Volume,Ticker
2003-07-15,7.36092472076416,7.6792649899075505,7.22130172094766,7.534056942269715,7705200,MCHP
2003-07-16,7.372093200683594,7.433527652453403,7.182205863612176,7.332998936916912,3659600,MCHP
2003-07-17,6.916922569274902,7.316244378000996,6.855488117089719,7.263187496373629,8795600,MCHP
2003-07-18,6.830357074737549,7.017451920709728,6.6711869359858955,6.9867352221246914,10767000,MCHP
2003-07-21,6.8080153465271,6.897374489000406,6.718656736673121,6.886204396458995,5507000,MCHP
2003-07-22,7.000697135925293,7.056546548982213,6.841527001118389,6.911338501129801,8328000,MCHP
2003-07-23,6.9029622077941895,7.1012271815068315,6.80801850758581,6.997905908002569,6816800,MCHP
2003-07-24,6.752168655395508,7.0425842309140725,6.74099855925812,7.014660055809604,3580600,MCHP
2003-07-25,6.972774028778076,6.981151602444065,6.71866015305868,6.763339480704754,3781600,MCHP
2003-07-28,6.961604118347168,7.020245533245606,6.905754695246166,6.956019069513154,3453000,MCHP
2003-07-29,7.039792537689209,7.162660946603428,6.715867168149545,6.967189034705804,5752800,MCHP
2003-07-30,6.9588141441345215,7.034210733165675,6.827568644154926,7.0146635877027315,3205400,MCHP
2003-07-31,7.37768030166626,7.603869441976118,7.218510146166007,7.260396945094566,12406000,MCHP
2003-08-01,7.319039821624756,7.469832967085027,7.29111563849773,7.338587495481187,6159400,MCHP
2003-08-04,7.332999229431152,7.455867605252609,7.014658994359497,7.302282002320934,4885600,MCHP
2003-08-05,7.109602928161621,7.33858509632913,7.0900557933152495,7.321829952786973,3480400,MCHP
2003-08-06,7.077181339263916,7.309174231935383,7.024074378352,7.091157135883961,4404200,MCHP
2003-08-07,6.973760604858398,7.096744372205322,6.915063346382966,7.043637963491761,4434600,MCHP
2003-08-08,6.613193035125732,7.02966201958244,6.481823795665244,7.001710970110314,8255000,MCHP
2003-08-11,6.794876575469971,6.853573854429233,6.596425063595313,6.613195486245621,4731000,MCHP
2003-08-12,6.878728866577148,6.8982944459959645,6.7082279034325145,6.80605633364865,2803200,MCHP
2003-08-13,6.9849467277526855,7.077184899355762,6.847987050713111,6.901094038339852,3672800,MCHP
2003-08-14,7.054821968078613,7.113519259039543,6.906681693865059,7.010100476452301,2086000,MCHP
2003-08-15,7.107923984527588,7.149850287061069,6.9150623531273405,7.079972938464646,1506400,MCHP
2003-08-18,7.510419845581055,7.513214471190289,7.121901311889485,7.1274916293519865,4750400,MCHP
2003-08-19,7.4070024490356445,7.5271916306780255,7.303583689701795,7.513215834485822,4750400,MCHP
2003-08-20,7.37066125869751,7.541161587290223,7.297988769001543,7.337119904560241,3988800,MCHP
2003-08-21,7.692101001739502,7.73961763456672,7.412591522313985,7.426566783036452,5767800,MCHP
2003-08-22,7.616631031036377,8.021919867954947,7.602655774503404,7.826263077762149,6234400,MCHP
2003-08-25,7.529983043670654,7.622221120161329,7.476876110805767,7.56072871375298,3062400,MCHP
2003-08-26,7.4964447021484375,7.524395758763334,7.292402895167195,7.499239861122134,5638000,MCHP
2003-08-27,7.666945934295654,7.714462572256679,7.4740842233806655,7.499240121896624,5225400,MCHP
2003-08-28,7.731229305267334,7.879369466619827,7.5467531595719874,7.767565822732015,5402400,MCHP
2003-08-29,7.829061985015869,7.831857144285433,7.5942739375937105,7.619429837897664,3088400,MCHP
2003-09-02,7.879371643066406,7.882166801575911,7.64737881799726,7.840239957055315,4542000,MCHP
2003-09-03,7.532783031463623,7.898940414354951,7.4545201609088325,7.896145254714902,7838000,MCHP
2003-09-04,7.6473798751831055,7.7480029298256925,7.5188052315814,7.546756287418471,6100400,MCHP
2003-09-05,7.557938098907471,7.722848234447508,7.432158594632213,7.602659581955977,4674000,MCHP
2003-09-08,7.868194580078125,7.896145644737036,7.524397924203508,7.619431224170475,5899800,MCHP
2003-09-09,7.801117420196533,7.9604378993477445,7.683723298749974,7.826273341443837,4840400,MCHP
2003-09-10,7.362279415130615,7.714461408084978,7.306377308392971,7.711666249435896,5869800,MCHP
2003-09-11,7.4153876304626465,7.451723632866311,7.200165175801139,7.393026890570677,4635800,MCHP
2003-09-12,7.518805980682373,7.529986617379951,7.2113454020863,7.306378681527306,5243400,MCHP
2003-09-15,7.490850448608398,7.669736797086006,7.398612383425327,7.535571902447354,6937200,MCHP
2003-09-16,7.854219913482666,7.90173656709104,7.499242591415533,7.5020377514068795,10546200,MCHP
2003-09-17,7.591475486755371,7.616631376152046,7.345507442025743,7.56072928124346,10675000,MCHP
2003-09-18,7.574708938598633,7.597069681353375,7.404207941892373,7.574708938598633,4198400,MCHP
2003-09-19,7.552345275878906,7.854215452916871,7.420975496504433,7.736821465561998,5950400,MCHP
2003-09-22,7.2588605880737305,7.504829214939257,7.205754173762169,7.462902901964131,6849800,MCHP
2003-09-23,7.33991813659668,7.342713295039183,7.180597837227703,7.244884882039402,6531800,MCHP
2003-09-24,7.054821968078613,7.418184753945188,7.054821968078612,7.278429959332405,5665200,MCHP
2003-09-25,6.929040908813477,7.1526483003380195,6.88711405642081,7.099541344930162,7095000,MCHP
2003-09-26,6.842395305633545,7.093953854655518,6.834010358310261,6.864756053699447,6571600,MCHP
2003-09-29,6.929040908813477,6.987737649167891,6.8312124751007115,6.90108985159239,5092800,MCHP
2003-09-30,6.69705057144165,6.8759370996366895,6.652329072673471,6.839600548686095,5511800,MCHP
2003-10-01,6.8647541999816895,6.943017063639848,6.711024165181249,6.817237556532476,3691800,MCHP
2003-10-02,6.937427043914795,7.018485070460983,6.803262585964723,6.892705557931437,3268400,MCHP
2003-10-03,7.172214508056641,7.264452631772017,7.085566702899073,7.141468289110808,7650600,MCHP
2003-10-06,7.18059778213501,7.216933775364849,7.091154845148985,7.169417148450778,3404600,MCHP
2003-10-07,7.3594841957092285,7.446131980627268,7.152647255483138,7.177803149995149,4584600,MCHP
2003-10-08,7.2728376388549805,7.423772498291336,7.205755419869701,7.41538755411948,3240800,MCHP
2003-10-09,7.3063788414001465,7.407002441391715,7.228116515293028,7.37625622292271,3963200,MCHP
2003-10-10,7.507627964019775,7.56632472363183,7.284019966010293,7.300790925718522,7103800,MCHP
2003-10-13,7.644583225250244,7.689304692618044,7.454516722376122,7.5271892401292835,4973600,MCHP
2003-10-14,7.736822128295898,7.739617286939251,7.524394869499103,7.6585592856480265,2601800,MCHP
2003-10-15,7.543960094451904,8.007945745132567,7.460107471556642,8.007945745132567,4338000,MCHP
2003-10-16,7.594271183013916,7.664148540040867,7.451721310704305,7.457311627215723,2552200,MCHP
2003-10-17,7.552345275878906,7.954838489848223,7.535574325455386,7.778747775376891,7984600,MCHP
2003-10-20,7.555141925811768,7.672535936342454,7.4908543360739195,7.555141925811768,5962400,MCHP
2003-10-21,7.896144866943359,7.932480874235188,7.611044995125644,7.611044995125644,5059800,MCHP
2003-10-22,7.706080436706543,7.915712659829668,7.636203028998834,7.792728272989854,5360400,MCHP
2003-10-23,7.700488090515137,7.82067728545601,7.555143525889175,7.563528471410147,5757800,MCHP
2003-10-24,7.655764102935791,7.720051685286786,7.52998516311236,7.619428106930443,6054200,MCHP
2003-10-27,7.882167339324951,7.893347441003742,7.6222234445484505,7.826265231564969,6145800,MCHP
2003-10-28,8.866042137145996,8.866042137145996,7.979996901976477,8.019128598864897,20888600,MCHP
2003-10-29,9.123188972473145,9.39151780901788,8.754236555663129,8.815728980546137,12990800,MCHP
2003-10-30,9.047722816467285,9.29089686528957,8.944304593157279,8.947099219195193,9409800,MCHP
2003-10-31,9.165120124816895,9.260153432347193,8.935921802870594,9.064496497285457,6675600,MCHP
2003-11-03,9.444623947143555,9.514501305024917,9.179089773945602,9.190270407105148,5682400,MCHP
2003-11-04,9.458600997924805,9.587175104893442,9.053312032159774,9.053312032159774,7455200,MCHP
2003-11-05,9.52009391784668,9.545249815401316,9.338412317036077,9.450216543110928,7529400,MCHP
2003-11-06,9.732708930969238,9.74949360354742,9.39700160601145,9.525689075970282,6413200,MCHP
2003-11-07,9.629197120666504,9.783063712301667,9.578842042803382,9.771873220694742,5285000,MCHP
2003-11-10,9.245930671691895,9.648779780546924,9.20676502326074,9.640386379323191,8259400,MCHP
2003-11-11,9.220754623413086,9.329859258580482,9.10605474193145,9.231945116041567,8400200,MCHP
2003-11-12,9.743901252746582,9.76628117611217,9.22355496148814,9.268315875403685,6062800,MCHP
2003-11-13,9.539678573608398,9.936932623579018,9.38861115416236,9.623606222081554,7253800,MCHP
2003-11-14,9.136829376220703,9.615211799408566,9.080877972221032,9.536880474119588,6079600,MCHP
2003-11-17,9.131231307983398,9.341048207770458,8.91581969639858,9.1032561482187,5290400,MCHP
2003-11-18,8.935405731201172,9.315873483300322,8.907430027795842,9.231946906676491,7150800,MCHP
2003-11-19,9.175993919372559,9.201171994741413,8.845882383543705,8.966176980360148,9420000,MCHP
2003-11-20,9.086474418640137,9.433372315476856,8.954988761964092,8.954988761964092,7889600,MCHP
2003-11-21,9.07248306274414,9.243134316324143,8.982961268601182,9.120041048989602,5015600,MCHP
2003-11-24,9.397000312805176,9.461344038929669,9.092066352450997,9.201170977930966,6494000,MCHP
2003-11-25,9.606818199157715,9.713125746060673,9.388608926153234,9.441762166012648,5668400,MCHP
2003-11-26,9.58443546295166,9.749491465947903,9.444557530486502,9.70473057024641,3509800,MCHP
2003-11-28,9.645983695983887,9.654376031826079,9.506105740298764,9.556461889720138,881000,MCHP
2003-12-01,9.813837051391602,9.866990285860918,9.59562673333099,9.713124761084245,5154600,MCHP
2003-12-02,10.079605102539062,10.211090721825872,9.785861610279524,9.788659767004493,7844200,MCHP
2003-12-03,9.976096153259277,10.20269883466141,9.950918077547929,10.13835510055111,11470400,MCHP
2003-12-04,9.651579856872559,10.043238596778753,9.287897351064927,9.90336062783857,7651200,MCHP
2003-12-05,9.075284957885742,9.52849048131893,8.98296602567978,9.50610948733898,14016400,MCHP
2003-12-08,9.010934829711914,9.24872792028485,8.86266458457635,9.092064274749166,6763600,MCHP
2003-12-09,8.619280815124512,9.134032348065356,8.568924657902464,9.103259022298074,6885800,MCHP
2003-12-10,8.876652717590332,8.9773649912214,8.39267524013778,8.39267524013778,8037000,MCHP
2003-12-11,8.968975067138672,9.064092121435639,8.756359972976451,8.854274650469454,6257200,MCHP
2003-12-12,9.134034156799316,9.170401669740126,8.815111942436987,8.982965655218386,5404400,MCHP
2003-12-15,8.899030685424805,9.503303625346334,8.845877474558453,9.39979322450366,5776400,MCHP
2003-12-16,8.733981132507324,8.91582293865685,8.443035203133975,8.901834820095722,5658600,MCHP
2003-12-17,8.647254943847656,8.915820888965909,8.420652811173408,8.669635394808173,4961600,MCHP
2003-12-18,9.120044708251953,9.15921144269045,8.756362140226763,8.837491632215633,5093600,MCHP
2003-12-19,9.203971862792969,9.223554695366987,8.980166232488193,9.013737717344512,5913000,MCHP
2003-12-22,9.136829376220703,9.175995038865192,9.002546646932053,9.14801987045749,2102600,MCHP
2003-12-23,9.159205436706543,9.212358654956507,8.977363738341168,9.145216792844826,3455200,MCHP
2003-12-24,8.742368698120117,9.159205307207303,8.675227370549576,9.125633843034274,1153800,MCHP
2003-12-26,9.036114692687988,9.164802141109261,8.994151951081394,9.108851818967135,1105800,MCHP
2003-12-29,9.377420425415039,9.436168924136979,9.094866292579198,9.14522245353639,3753200,MCHP
2003-12-30,9.374618530273438,9.433368072755641,9.245931088996093,9.413785247656216,2825800,MCHP
2003-12-31,9.335458755493164,9.472539684647119,9.262722654658248,9.34105400435502,2899000,MCHP
2004-01-02,9.405389785766602,9.548065842733159,9.369022299796352,9.480923980540009,5713400,MCHP
2004-01-05,9.553668022155762,9.567655609004786,9.45015753166715,9.497716607575196,5815400,MCHP
2004-01-06,9.383017539978027,9.665570661850696,9.343851866370388,9.54527548309319,5210600,MCHP
2004-01-07,9.51729679107666,9.56765294345147,9.290694105390012,9.452953055749774,3459600,MCHP
2004-01-08,9.6935453414917,9.710330017653199,9.49771593786052,9.68235484592777,4092000,MCHP
2004-01-09,9.60961627960205,9.68794866985249,9.503309788921985,9.590033448835499,6234400,MCHP
2004-01-12,9.699139595031738,9.757889163591996,9.55086926283999,9.654378679623791,3625800,MCHP
2004-01-13,9.184389114379883,9.724317160962414,9.083676793256727,9.721520070790925,7600000,MCHP
2004-01-14,9.290691375732422,9.360630337128512,9.16480103178269,9.18718201167769,4568000,MCHP
2004-01-15,9.34943962097168,9.494912785217892,9.122838074528635,9.287894062117237,3686400,MCHP
2004-01-16,9.47533130645752,9.550865521718377,9.363429595362312,9.424975162950282,3184800,MCHP
2004-01-20,9.28230094909668,9.494914965865663,9.226349555046712,9.472535048556123,3797400,MCHP
2004-01-21,8.899030685424805,9.24872592330888,8.820699413162064,9.215154463324666,5895000,MCHP
2004-01-22,8.952187538146973,9.248729134534301,8.907426643143594,8.994151344105603,4864200,MCHP
2004-01-23,8.524163246154785,8.826299638112964,8.1269097925068,8.812312054637683,17417200,MCHP
2004-01-26,8.308746337890625,8.613680160903042,8.219224045908378,8.605287295957023,8167400,MCHP
2004-01-27,8.015008926391602,8.308753033100691,7.995426092662768,8.263992117837017,6429400,MCHP
2004-01-28,8.006612777709961,8.266785273759828,7.9506613934630535,8.138097837020664,6837800,MCHP
2004-01-29,8.012207984924316,8.129705472238072,7.8499496008807474,8.051374169756887,4758800,MCHP
2004-01-30,8.028996467590332,8.115720667968066,7.953462228426422,8.003818387869028,5661000,MCHP
2004-02-02,7.919893264770508,8.188459337985915,7.877929965903433,8.096139867041433,7541000,MCHP
2004-02-03,8.084944725036621,8.216430328505211,7.889115931619893,7.911496380398718,8041600,MCHP
2004-02-04,7.928281784057617,8.040184030781282,7.847152321687959,8.015005958569457,5276400,MCHP
2004-02-05,8.112922668457031,8.199646864817497,7.928283781448483,7.931081405020387,5026000,MCHP
2004-02-06,8.437438011169434,8.512972233214988,8.182860181542152,8.188455427677091,5809200,MCHP
2004-02-09,8.294759750366211,8.501778987995982,8.28916450604306,8.434637656893775,3243000,MCHP
2004-02-10,8.427803993225098,8.447409965460805,8.27655700588219,8.27655700588219,3831200,MCHP
2004-02-11,8.51743221282959,8.55944508981718,8.382990792780221,8.425003669767811,2856200,MCHP
2004-02-12,8.51183032989502,8.71629392332178,8.425003646464468,8.542640022237965,3797800,MCHP
2004-02-13,8.49222183227539,8.733096371606088,8.413797961217064,8.514628728895277,3474600,MCHP
2004-02-17,8.573451042175293,8.640671762423139,8.506230321927445,8.53143762457544,2839000,MCHP
2004-02-18,8.565048217773438,8.665879564855905,8.497827497792725,8.500628427903104,3020600,MCHP
2004-02-19,8.422203063964844,8.794718180233309,8.357783281158303,8.789116320626809,6706000,MCHP
2004-02-20,8.27935791015625,8.441808080757855,8.139314641216151,8.371786446287807,6666800,MCHP
2004-02-23,7.915245056152344,8.2793573155581,7.831218780289191,8.262552274074523,5663200,MCHP
2004-02-24,8.060893058776855,8.116910061846054,7.80041241854774,7.934853866981211,6483800,MCHP
2004-02-25,8.021676063537598,8.164520222602027,7.946053125157333,8.102901393567823,3239000,MCHP
2004-02-26,8.105704307556152,8.184128193857958,7.90964352335632,8.04968678800687,3970400,MCHP
2004-02-27,8.058091163635254,8.14491785524095,7.8844372462011,8.091701254607823,5068400,MCHP
2004-03-01,8.444609642028809,8.45021150141896,8.002072900438517,8.016077548913893,6401400,MCHP
2004-03-02,8.16732120513916,8.455810453882908,8.125308342601583,8.245745606972493,7235200,MCHP
2004-03-03,7.881634712219238,8.116907438036767,7.842422769323869,8.07489456575992,5829000,MCHP
2004-03-04,7.99367094039917,8.021679169937492,7.864830840787397,7.912445578914374,4027000,MCHP
2004-03-05,8.0272798538208,8.122509316126997,7.814414028325926,7.836820929208404,5802200,MCHP
2004-03-08,7.595943450927734,8.080492797768,7.542726885010086,8.044081266373983,4375600,MCHP
2004-03-09,7.632361888885498,7.842426895001614,7.427898744479319,7.595950856216797,5360200,MCHP
2004-03-10,7.567939281463623,7.735991331015429,7.556735562189559,7.562337421826591,5626200,MCHP
2004-03-11,7.453103065490723,7.75279558043438,7.430696163463796,7.517522842040303,4784800,MCHP
2004-03-12,7.721985816955566,7.735990464479437,7.464306178965814,7.478310826489685,4000200,MCHP
2004-03-15,7.4362969398498535,7.657565548491251,7.427894686098629,7.629556789467668,4907800,MCHP
2004-03-16,7.271046161651611,7.618353933709675,7.195423203528281,7.562336413255751,9543400,MCHP
2004-03-17,7.257040977478027,7.371876396657955,7.231833150416816,7.371876396657955,8587800,MCHP
2004-03-18,7.534329414367676,7.640762621267036,7.402688905016143,7.408290765215645,10074400,MCHP
2004-03-19,7.388682842254639,7.581942708415677,7.36627593996225,7.534327974266514,3676800,MCHP
2004-03-22,7.223432540893555,7.439098783160345,7.18422005975374,7.27664860193171,4413600,MCHP
2004-03-23,7.083388805389404,7.341067907602679,7.035774072540718,7.31586061065707,4804000,MCHP
2004-03-24,7.327064514160156,7.467107796975485,7.041376089003433,7.1141986601741305,5922400,MCHP
2004-03-25,7.528723239898682,7.579138884358364,7.355069947006984,7.430693413696507,6803400,MCHP
2004-03-26,7.419489860534668,7.6239528370773355,7.391481109203037,7.6183515141890075,3318000,MCHP
2004-03-29,7.481112480163574,7.657567329086918,7.430697343265388,7.472710224458595,3775400,MCHP
2004-03-30,7.405486106872559,7.500715545430281,7.282247915640944,7.500715545430281,5495400,MCHP
2004-03-31,7.39988899230957,7.500720352872493,7.310261353686023,7.385884874108216,4873800,MCHP
2004-04-01,7.5763397216796875,7.665967851732336,7.430695145567181,7.45310204452469,3404600,MCHP
2004-04-02,7.8060126304626465,7.8956402438219415,7.691176649845495,7.8704324107868,4974200,MCHP
2004-04-05,8.010475158691406,8.018877412997123,7.719184900379179,7.789206535447771,3458000,MCHP
2004-04-06,7.876036167144775,7.923650914987897,7.786407997975547,7.8284214193016535,3154000,MCHP
2004-04-07,7.831216812133789,7.974060964400929,7.68837319408915,7.856424635135196,3785000,MCHP
2004-04-08,7.741591453552246,8.004872939134348,7.69957858124788,8.004872939134348,2818000,MCHP
2004-04-12,7.699577808380127,7.780803149674972,7.632357112596085,7.73598935248561,3171200,MCHP
2004-04-13,7.52312707901001,7.786408127488513,7.5091224269274175,7.719187400160628,3174800,MCHP
2004-04-14,7.567939281463623,7.668770083816516,7.469908874706508,7.475510734343541,2409000,MCHP
2004-04-15,7.562335014343262,7.909642187932318,7.553932227562756,7.909642187932318,8566000,MCHP
2004-04-16,7.506317615509033,7.621153032098511,7.397084056856256,7.528724513033259,4825400,MCHP
2004-04-19,7.735987663269043,7.780801450672945,7.464303476132589,7.478308118585361,4195200,MCHP
2004-04-20,7.509120464324951,7.909644327416678,7.483912631387519,7.72198631233953,5460600,MCHP
2004-04-21,7.772398948669434,7.842420560819608,7.548330003477875,7.595944721108895,4392000,MCHP
2004-04-22,7.934850692749023,8.004872319241416,7.553932873679171,7.724785813271846,6040400,MCHP
2004-04-23,9.139223098754883,9.26246077822185,8.402595280040039,8.503426594351758,24348200,MCHP
2004-04-26,8.755504608154297,9.07480360163088,8.654673290822467,8.96276856716323,8267600,MCHP
2004-04-27,8.525834083557129,8.934760159048885,8.458613380773114,8.780712781946683,6395600,MCHP
2004-04-28,8.254150390625,8.562245700769155,8.228942558526308,8.478219949921975,7438600,MCHP
2004-04-29,8.094496726989746,8.354977160405324,7.965657241424674,8.29335834568582,6381000,MCHP
2004-04-30,7.8536295890808105,8.20933921347337,7.817218026961475,8.1001055955611,6019800,MCHP
2004-05-03,7.8060126304626465,8.091700514489721,7.621155010130706,7.9404540505015895,6908400,MCHP
2004-05-04,8.108505249023438,8.237344796266813,7.808812213478206,7.808812213478206,10051200,MCHP
2004-05-05,8.48662281036377,8.54264033774298,7.856428031349943,8.119709555275863,9674800,MCHP
2004-05-06,8.525834083557129,8.593054786341144,8.307366398842086,8.352180200698095,8648200,MCHP
2004-05-07,8.590252876281738,8.931958209980307,8.447408698839338,8.51462939394942,10671400,MCHP
2004-05-10,8.45301342010498,8.651874643717372,8.371788052112688,8.495026302001127,8158000,MCHP
2004-05-11,8.517518043518066,8.553977383882698,8.382897665026897,8.553977383882698,7474000,MCHP
2004-05-12,8.340828895568848,8.45581674361163,8.138899133503113,8.441794044067564,7006000,MCHP
2004-05-13,8.192185401916504,8.315587184351285,8.057565567404927,8.27912784643711,7348200,MCHP
2004-05-14,8.040740013122559,8.245474457252339,7.995866724955259,8.16414182304853,3952400,MCHP
2004-05-17,7.98184061050415,8.124874365571149,7.8416115018029675,7.925749287982636,4085200,MCHP
2004-05-18,8.178165435791016,8.225843376645065,8.023913557403603,8.108050848354583,3930000,MCHP
2004-05-19,8.455818176269531,8.708230555350513,8.28193431876272,8.309979722602549,8976600,MCHP
2004-05-20,8.309975624084473,8.511905855701773,8.27351629611553,8.511905855701773,5999600,MCHP
2004-05-21,8.46142292022705,8.517514767602567,8.34923976040752,8.447400225848924,3750400,MCHP
2004-05-24,8.399724006652832,8.610067674249164,8.343632147987833,8.562389754863398,4905600,MCHP
2004-05-25,8.635308265686035,8.67457224264852,8.239861710133093,8.399723334047994,8913000,MCHP
2004-05-26,8.7418851852417,8.828827107991824,8.618483384126463,8.767126474900083,6351800,MCHP
2004-05-27,8.915767669677734,8.929790367647373,8.767124610514028,8.795170541384945,6842800,MCHP
2004-05-28,8.876502990722656,8.912962860669902,8.730664580796926,8.831629716119606,4661400,MCHP
2004-06-01,8.882113456726074,8.904550096990514,8.755907020906283,8.78395295496976,3391600,MCHP
2004-06-02,8.447400093078613,8.89613272530387,8.430572218171546,8.84004141374146,6047400,MCHP
2004-06-03,8.231449127197266,8.438988152441794,8.194989257869718,8.396919525082918,5385800,MCHP
2004-06-04,8.366068840026855,8.50629795268901,8.340827556953139,8.402528173949106,5398000,MCHP
2004-06-07,8.654939651489258,8.685789687698042,8.396918103135215,8.413745444242872,4777200,MCHP
2004-06-08,8.691401481628418,8.764320693994252,8.570804343289987,8.576413636917747,4445000,MCHP
2004-06-09,8.427772521972656,8.691403499433719,8.391313174791142,8.525933043520778,6147800,MCHP
2004-06-10,8.59885025024414,8.65774676329244,8.464230413178997,8.469839706789632,6318000,MCHP
2004-06-14,8.324004173278809,8.548370646305784,8.223038992950736,8.461428704874315,3538400,MCHP
2004-06-15,8.523123741149902,8.584824881818417,8.433377211011898,8.441791148811653,2848000,MCHP
2004-06-16,8.481057167053223,8.579217658660443,8.399724555103225,8.500689158388338,1894200,MCHP
2004-06-17,8.225835800170898,8.433374723635476,8.16974396791286,8.405328807506455,3260400,MCHP
2004-06-18,8.304369926452637,8.57921891526487,8.091221567292623,8.133290202734214,5494000,MCHP
2004-06-21,8.273516654968262,8.422159689141354,8.262298070533365,8.273516654968262,2938200,MCHP
2004-06-22,8.587635040283203,8.629703686423447,8.192188268755704,8.270716800500855,3644400,MCHP
2004-06-23,8.67737865447998,8.722251932976715,8.441793674906284,8.612872848575709,3876400,MCHP
2004-06-24,8.553977012634277,8.767125356485163,8.50349443975753,8.694206143988938,3121200,MCHP
2004-06-25,8.610064506530762,8.727856938445102,8.523122104093728,8.551168023107886,2288000,MCHP
2004-06-28,8.711031913757324,8.817606333864553,8.607262674893091,8.719445852691553,5250400,MCHP
2004-06-29,8.792363166809082,8.828822491176936,8.677375367353923,8.730662031050674,2879200,MCHP
2004-06-30,8.845649719238281,8.848453829812021,8.640914876812015,8.778339296976961,4750200,MCHP
2004-07-01,8.584830284118652,8.831633397307527,8.450209869265597,8.831633397307527,4418400,MCHP
2004-07-02,8.41374397277832,8.624087572097778,8.323997455991048,8.621282926581747,3474000,MCHP
2004-07-06,8.032320976257324,8.388502943231757,7.931356409386522,8.349238974722637,7794000,MCHP
2004-07-07,8.130485534667969,8.256691975597777,8.060370964136236,8.068784905175463,6045000,MCHP
2004-07-08,7.858439922332764,8.051955720544761,7.841612042976529,7.950991119065521,6569600,MCHP
2004-07-09,7.934159755706787,8.077192913261964,7.850022006339276,7.9369638659141435,5510000,MCHP
2004-07-12,7.373246669769287,7.765888060622565,7.146075132297063,7.7546694753456995,13634600,MCHP
2004-07-13,7.420925617218018,7.592005334243893,7.353615696158254,7.451776198303129,6072200,MCHP
2004-07-14,7.210583209991455,7.376053662952769,7.115227872541079,7.202169802678309,6681800,MCHP
2004-07-15,7.376051425933838,7.485430502218283,7.207776911523865,7.33117815076696,4360600,MCHP
2004-07-16,7.202166557312012,7.4489695343687705,7.202166557312012,7.434946838544425,5093000,MCHP
2004-07-19,7.507866859436035,7.611636103785028,7.193753410066171,7.261063320302939,6058200,MCHP
2004-07-20,7.779913425445557,7.81637330516787,7.404099248688719,7.5527423449955124,8135600,MCHP
2004-07-21,7.3620285987854,8.018300905243086,7.3620285987854,7.9453817006442735,11730400,MCHP
2004-07-22,7.917335510253906,8.023909934600667,7.35080977117079,7.35080977117079,11358200,MCHP
2004-07-23,7.656508922576904,7.88648510422605,7.636876933456857,7.852829883640552,5142200,MCHP
2004-07-26,7.513476848602295,7.777107221059746,7.468603036021206,7.653705974989662,4779000,MCHP
2004-07-27,7.715405464172363,7.77991072444729,7.448969949218938,7.572371712085622,3603000,MCHP
2004-07-28,7.676141738891602,7.757474344761559,7.524694042887979,7.6537051026242064,3951200,MCHP
2004-07-29,8.085613250732422,8.119268484113354,7.726626412706892,7.735040354785072,6503800,MCHP
2004-07-30,8.124872207641602,8.231446601510514,7.973425088632429,8.049148915602743,4287600,MCHP
2004-08-02,8.186574935913086,8.245470900628904,7.967817349258137,8.026713848905514,4379400,MCHP
2004-08-03,7.9229416847229,8.116457932289844,7.858436447177718,8.068780031727883,3099800,MCHP
2004-08-04,7.920139789581299,8.035127612935744,7.709796131991716,7.936967132407622,3626000,MCHP
2004-08-05,7.858439922332764,8.054760367104134,7.852830629214019,7.900508550860084,3819200,MCHP
2004-08-06,7.523024082183838,7.823607848640054,7.472458488609633,7.809561552751997,4668800,MCHP
2004-08-09,7.649436950683594,7.719666817368117,7.472457922395593,7.506167958349802,4674400,MCHP
2004-08-10,7.582015514373779,7.834842899645903,7.4106544869308575,7.685955941464888,7440400,MCHP
2004-08-11,7.360087871551514,7.3881793805255676,7.062312946963616,7.31233155615996,8153400,MCHP
2004-08-12,7.253337860107422,7.362896240114794,7.1746807814605535,7.236482848370402,5136400,MCHP
2004-08-13,7.4078450202941895,7.441555049179764,7.211201220487094,7.256148282875359,5293000,MCHP
2004-08-16,7.56235408782959,7.6466297360577045,7.405039294425072,7.405039294425072,4681400,MCHP
2004-08-17,7.688765048980713,7.8320334870299515,7.61572593274919,7.61572593274919,4730400,MCHP
2004-08-18,7.81798791885376,7.834842935065084,7.582015548649997,7.64100890910659,6372800,MCHP
2004-08-19,7.728094100952148,7.851698808453987,7.63258144549318,7.826416015196536,5056600,MCHP
2004-08-20,7.851696968078613,7.910689781311003,7.643816153173771,7.728092289548729,4790400,MCHP
2004-08-23,7.851696968078613,7.9696831303545945,7.74494730249924,7.851696968078613,5467200,MCHP
2004-08-24,7.711241722106934,7.941595663203376,7.610110514479613,7.888220799643234,5267600,MCHP
2004-08-25,7.5539231300354,7.646626518401884,7.399417661361687,7.598870194951799,8143800,MCHP
2004-08-26,7.489312648773193,7.570779548144746,7.346043662017639,7.565161030434017,4221400,MCHP
2004-08-27,7.51740026473999,7.612912866205414,7.494926742972304,7.562347308275363,2615600,MCHP
2004-08-30,7.365705490112305,7.528638698891243,7.36289623219063,7.4893101596101355,2714800,MCHP
2004-08-31,7.413462162017822,7.435935690667913,7.191536133574571,7.388179375310071,3354800,MCHP
2004-09-01,7.5398759841918945,7.57077728655855,7.3432322095496545,7.346041467565821,4255400,MCHP
2004-09-02,7.685957908630371,7.725286468281964,7.4808862606192825,7.551116137603665,7135400,MCHP
2004-09-03,7.096024513244629,7.492120846983672,7.087596737871638,7.32356909020272,8982200,MCHP
